userId,movieId,rating,timestamp
184,213,5,889909045
551,180,5,892777052
586,358,4,884069523
625,528,3,891961633
639,168,1,891240678
346,120,3,875264287
621,722,4,881444887
151,507,5,879524394
500,619,3,883865341
686,98,5,879546651
563,237,5,880506666
653,685,3,878854769
334,81,4,891546299
592,144,5,882956668
682,509,2,888517235
334,462,4,891628832
65,98,4,879218418
49,240,3,888067031
193,218,4,889126705
653,7,2,878866951
535,56,3,879617613
425,231,3,878738435
686,474,5,879545413
614,472,3,879464416
371,181,3,877486953
409,493,4,881108364
279,203,2,875310676
101,926,3,877136628
642,44,3,885603870
669,898,1,891182812
222,619,4,877563953
429,527,5,882387757
516,250,4,891290565
436,95,4,887770037
624,919,4,879792581
654,128,5,887865053
119,405,4,874775815
454,69,4,881959818
643,262,3,892502480
481,430,4,885829196
110,272,4,886987145
397,611,5,885349562
608,76,4,880408115
321,286,4,879438932
406,237,1,879540078
188,162,4,875072972
429,921,2,882385962
618,559,3,891309382
38,155,5,892432090
682,1045,3,888517792
