userId,movieId,rating,timestamp
489,751,5,891362773
778,496,1,891234406
707,224,4,880059876
851,405,5,874767550
828,301,2,893186210
600,195,4,888451492
823,229,3,878439211
830,696,2,892502651
262,418,3,879794223
499,530,4,885599390
268,259,3,876513675
527,286,2,879455354
87,27,4,879876037
682,89,4,888522418
549,181,4,881672241
393,139,4,889729185
634,1335,2,877017975
45,151,2,881013885
682,1090,2,888521047
197,184,1,891409981
495,144,4,888634070
301,323,4,882075110
868,398,1,877109082
771,542,4,880659834
271,40,1,885849558
712,955,2,874957293
489,1613,4,891449466
38,501,5,892429801
846,423,4,883949335
299,165,4,889501890
130,1276,4,876251312
850,56,1,883195034
104,127,3,888465201
497,97,4,879310473
749,183,5,878847286
313,309,4,891031125
698,283,2,886367849
829,339,2,891992167
64,751,2,889737047
49,328,2,888068651
818,1105,1,891883071
462,136,4,886365498
848,480,5,887040025
145,890,2,885557505
542,523,4,886532788
761,222,4,876190025
276,7,5,874786517
115,741,3,881170065
871,245,3,888192475
416,509,5,893214041
