userId,movieId,rating,timestamp
870,649,4,889717102
293,1228,1,888908041
698,173,5,886366652
918,645,4,891988090
682,109,3,888521539
308,501,4,887740099
648,665,2,884882987
606,209,4,880926018
650,482,3,891385775
878,50,4,880865562
837,762,2,875722318
735,242,5,876697561
632,195,5,879459738
476,393,4,883365135
682,451,3,888521637
840,443,5,891209490
931,303,4,891035917
295,1297,4,879519529
817,928,3,874815835
541,622,3,883874804
756,860,1,874830068
844,300,3,877381268
883,566,3,891696999
198,201,3,884207897
943,356,4,888639598
883,455,4,891916411
796,272,4,892610692
311,69,5,884364999
738,429,3,875353813
782,244,4,891499321
885,208,3,885713406
896,12,3,887158604
798,98,1,875639581
699,243,2,879147597
593,237,4,877728878
291,844,5,874805804
385,874,3,879438975
119,473,3,874775647
417,780,4,880952880
529,309,3,882535353
197,568,4,891410038
834,50,5,890862362
749,685,4,878848137
710,234,4,882064321
719,69,5,879360536
790,364,2,885158161
559,174,4,891035111
568,483,5,877907281
207,211,5,878191679
919,327,4,875288304
