userId,movieId,rating,timestamp
931,304,4,891036105
907,427,5,880159821
912,646,3,875966429
435,430,5,884131712
631,873,2,888465084
938,742,3,891356702
932,474,5,891250418
94,293,4,891724044
875,23,5,876466687
763,955,2,878917433
851,161,3,875731490
938,926,3,891357137
716,1269,4,879795122
896,100,3,887158294
918,704,4,891988123
294,295,4,877820132
434,1,4,886724590
922,432,5,891448551
349,25,3,879465966
533,609,4,879191184
865,1,1,880143424
896,211,4,887159554
841,888,5,889067432
103,98,3,880420565
316,304,3,880853193
332,550,5,887939092
693,117,4,875483977
679,483,5,884487010
795,423,2,881265617
919,118,4,875373582
904,88,3,879735710
893,220,3,874829187
919,9,5,875288749
555,235,3,879964209
553,134,4,879948806
892,196,4,886609622
763,1098,3,878919083
56,871,2,892910207
552,1,3,879221716
721,284,4,877141038
477,111,5,875941763
801,268,5,890332645
880,23,5,880175735
638,210,4,876695478
621,585,4,874962988
790,1047,3,885157621
825,1049,3,880756834
334,518,4,891547334
49,300,1,888065577
544,302,5,884795135
