userId,movieId,rating,timestamp
57,405,4,883697459
303,64,5,879466457
566,83,4,881650148
316,678,1,880853310
487,794,5,883530503
96,445,4,884403095
450,1140,2,882471362
338,135,5,879438570
479,298,3,879459909
537,241,3,886031540
84,685,3,883452274
13,12,5,881515011
336,275,4,877759730
294,928,3,889242468
255,665,3,883216748
92,271,2,880149111
456,1218,3,881374921
54,181,5,880931358
592,204,5,882956158
276,159,3,874795637
8,273,3,879362287
457,44,4,882548214
460,591,2,882911603
13,518,4,882140252
474,503,4,887925838
201,679,3,884310104
582,246,4,882961082
403,288,4,879785822
314,121,4,877886221
373,96,4,877098262
271,277,4,885847714
503,176,5,879454754
551,307,4,892775516
450,315,4,884098435
154,874,3,879138368
429,441,3,882386848
102,187,3,888801232
144,4,4,888105873
85,1103,3,882995489
389,423,5,880087461
481,648,5,885828165
22,684,3,878887983
370,433,3,879434860
286,396,4,877534414
405,199,1,885546025
405,1559,1,885546577
351,888,4,879481589
246,401,1,884923750
329,331,3,891656639
561,530,4,885807547
