userId,movieId,rating,timestamp
312,1039,5,891698951
135,258,4,879857575
401,435,5,891033250
324,877,1,880575163
62,1012,3,879372633
432,237,5,889415983
130,619,4,876251409
82,151,2,876311547
62,164,5,879374946
435,431,3,884131950
343,124,4,876402738
222,2,3,878183837
354,162,3,891217659
367,288,5,876689418
363,679,4,891497277
58,195,4,884305123
427,300,4,879700908
405,1519,2,885546577
145,549,5,875272786
210,152,5,887730676
405,1045,3,885546112
361,524,4,879440386
234,634,4,892079910
291,294,5,874834481
234,483,5,892078424
200,258,4,876041644
423,310,3,891394558
398,1119,4,875812011
194,193,4,879524790
409,165,4,881107410
256,1231,3,882164603
1,67,3,876893054
276,204,5,874791667
60,505,4,883326710
156,318,4,888185947
436,73,4,887769444
393,1169,5,887746015
194,71,4,879524291
405,959,1,885547222
339,163,4,891035324
160,137,4,876767299
222,1029,1,881060608
385,325,4,882175397
210,864,3,887730842
436,411,4,887771022
224,300,4,888081843
230,385,1,880485235
54,118,4,880937813
91,748,2,891438314
297,197,3,875239691
