userId,movieId,rating,timestamp
178,313,5,884836422
488,187,3,891293863
435,831,2,884134677
430,514,4,877226568
551,944,2,892784320
281,331,3,881200491
115,847,4,881170844
362,350,5,885019537
373,175,3,877099352
452,624,2,875560067
201,458,4,884140428
128,651,5,879966983
399,977,3,882341607
450,550,4,882473915
3,317,2,889237482
94,597,2,891723078
600,2,3,888451908
178,1314,3,882827134
283,56,5,879298206
363,559,3,891496927
566,88,3,881650090
87,80,4,879877241
488,880,3,891293606
588,260,2,890014930
334,272,4,891544103
60,602,4,883326958
332,227,5,888360371
416,375,1,886319930
288,688,1,886373007
72,405,3,880036346
437,183,3,880140892
35,258,2,875458941
592,255,4,882608915
200,1091,4,884129814
385,1131,3,879445587
145,1087,1,875271357
497,1210,4,879362178
444,313,4,890246940
532,592,3,874791850
504,97,4,887832760
13,177,5,882397271
363,226,1,891497015
583,12,5,879384522
190,685,3,891033725
503,121,3,879438707
114,485,3,881260409
571,496,3,883354886
559,4,4,891035876
43,250,2,875975383
472,218,4,875980120
