userId,movieId,rating,timestamp
606,939,4,880927247
796,164,3,893194548
707,208,5,886285939
492,482,3,879969720
339,327,4,891032150
617,480,4,883789179
567,47,4,882426696
193,755,4,889126919
343,523,5,876404647
727,294,4,883708087
584,423,4,885778263
804,82,5,879442001
276,254,2,874796373
76,1153,2,882607017
685,325,3,879451401
752,340,4,891208077
114,168,3,881259927
416,735,5,893213549
688,336,2,884153728
671,597,4,884036365
523,430,4,883702125
650,612,4,891369656
406,115,4,879446108
500,282,4,883875092
541,91,5,883874683
783,346,5,884326424
429,340,5,882384870
655,387,3,888984538
299,512,4,889501995
573,50,4,885843738
397,181,4,885349955
6,127,5,883599134
779,471,4,875993165
328,89,5,885046344
798,719,1,875743196
621,419,4,874965093
457,161,4,882397829
7,655,5,891351384
98,152,3,880498968
276,678,3,874786419
647,257,2,876776321
521,240,3,884476067
487,652,5,883530374
721,877,3,877137285
331,268,5,877196820
618,202,2,891307714
552,1051,3,879222238
391,458,4,877399864
672,124,3,879787922
684,1,4,875810928
