userId,movieId,rating,timestamp
542,732,3,886533227
727,275,3,883708927
188,673,4,875074127
666,176,4,880139120
653,233,3,880151599
328,606,3,885046244
70,755,3,884150865
746,399,3,885075211
563,678,2,880506368
362,332,5,885019537
358,638,3,891269584
805,660,3,881698881
834,282,4,890863052
663,1245,4,889492959
506,10,2,874862734
478,467,5,889395563
774,741,1,888558762
540,222,4,882157224
588,1044,4,890025674
648,1110,3,884881621
221,259,4,875243990
642,404,3,886569122
807,177,4,892705191
543,114,4,874864346
585,19,3,891282808
406,10,3,879445684
831,181,5,891354866
756,138,2,874830864
766,211,4,891310009
428,322,4,885943782
240,751,3,885775683
763,507,4,878918933
655,662,2,888686011
334,337,4,891544177
848,1126,5,887043265
44,480,4,878347315
746,431,5,885075304
716,127,5,879793293
487,833,4,888262381
109,431,3,880578186
745,480,3,880123361
535,16,4,879618532
269,663,4,891449880
693,215,4,875482860
412,186,5,879717071
638,204,5,876695917
738,751,3,892938297
639,87,3,891239218
487,1410,5,883446637
457,582,5,882548350
