userId,movieId,rating,timestamp
940,430,4,885921542
515,332,3,887658676
14,19,5,880929651
655,1143,3,887425458
757,358,3,888443570
831,56,5,891354751
833,12,5,875039416
336,72,3,877756127
293,765,3,888907836
667,197,4,891035033
423,508,4,891395394
537,492,3,886031342
842,272,4,891217834
940,238,4,885921628
823,96,4,878438179
255,826,1,883216958
943,38,3,888640208
936,255,5,886833795
655,911,2,891817522
479,136,4,879461447
507,118,5,889966127
384,286,4,891273649
587,539,3,892871437
890,190,4,882403587
938,1013,2,891357042
796,94,3,893219065
932,475,4,891248856
758,174,5,881975005
835,98,5,891034401
308,778,3,887740603
393,572,4,889731618
898,258,3,888294407
837,934,2,875722483
942,197,5,891283043
501,928,3,883347773
22,792,4,878886647
474,47,4,887927339
903,410,4,891031677
670,186,4,877975594
934,134,4,891191157
911,530,4,892838677
929,98,5,879640394
892,542,1,886611023
934,181,4,891189275
385,201,4,879441982
458,435,4,886397504
767,177,5,891462614
921,294,4,879379338
804,625,3,879445493
551,58,5,892783451
