userId,movieId,rating,timestamp
286,710,4,889651672
95,7,5,879197329
22,878,1,878887598
387,152,1,886479690
201,1169,4,884141053
145,212,2,875272786
290,144,3,880473802
373,31,3,877100199
417,135,3,879647826
416,304,5,893214225
290,699,3,880473735
38,140,5,892430309
295,159,4,879518107
275,930,3,876197904
64,451,2,889739490
367,201,5,876689991
330,277,4,876544690
328,223,4,885045645
16,134,4,877719158
145,265,5,875272131
233,31,3,880610814
244,559,4,880607154
320,739,4,884750992
178,294,2,882823301
347,294,1,881652142
250,474,5,878089964
181,1344,1,878962240
363,387,1,891497639
283,95,5,879297965
56,168,2,892679209
416,417,3,886317568
98,116,5,880499053
246,230,3,884922070
21,473,3,874951245
199,475,5,883782918
293,1217,1,888907913
376,14,4,879454914
361,100,5,879440386
293,1011,3,888905146
130,798,1,878537631
43,11,5,875981365
262,709,5,879795122
289,147,3,876789581
95,69,5,879198210
407,755,3,875553509
328,531,4,885046455
330,393,4,876547004
293,347,2,888904353
409,680,1,881105677
286,290,3,876522072
