userId,movieId,rating,timestamp
122,197,5,879270482
582,1,4,882961257
655,1012,3,888474357
456,229,3,881375482
144,170,4,888105364
130,794,5,875802137
706,323,4,880996945
832,678,2,888259984
910,405,4,881420841
848,519,5,887037980
87,1178,3,879877208
272,69,4,879455113
932,506,4,891249710
924,216,4,885458010
644,873,4,889076310
934,152,4,891194303
592,148,2,882608961
851,717,3,874728598
682,692,3,888519207
807,625,3,892978296
301,17,4,882077142
102,272,3,888112484
943,431,4,888639724
919,343,4,885059506
922,631,3,891453171
543,14,4,876896210
916,132,3,880844597
661,58,4,886841865
394,393,4,880889350
943,724,1,888639478
650,378,3,891383879
854,431,3,882813726
943,67,4,888640143
912,174,3,875966756
918,86,4,891986798
867,180,5,880078656
922,402,3,891448451
933,410,3,874854383
843,161,2,879444891
936,321,3,886831769
757,455,3,888445035
290,99,4,880473918
41,205,4,890687353
782,1589,3,891500028
923,825,4,880387525
864,451,4,888889563
861,509,5,881274739
864,228,5,888888067
620,1480,3,889988281
698,133,2,886367586
