userId,movieId,rating,timestamp
601,12,3,876348947
473,256,4,878157648
279,625,3,878261977
577,939,5,880474933
580,405,2,884126077
314,496,4,877888060
275,625,2,875154655
474,617,3,887925620
437,161,2,880140288
592,320,5,882955735
313,683,3,891030792
269,629,2,891451396
535,52,4,879618091
542,237,4,886532238
13,367,3,882141458
13,33,5,882397581
561,243,1,885807010
624,249,3,879793380
650,507,4,891371153
378,5,3,880332609
551,313,4,892775389
171,354,3,891034606
435,577,3,884133973
426,511,4,879441978
546,7,5,885140689
660,710,3,891199942
590,744,4,879438769
458,980,5,886394667
342,965,4,875319195
453,93,2,887941962
426,654,5,879442785
134,315,3,891732122
570,324,2,881262437
145,173,5,875272604
650,77,3,891370093
370,181,4,879434832
330,1,5,876544432
160,825,2,876767299
346,127,5,874947747
553,617,4,879949042
679,174,3,884486837
503,280,1,892667653
128,465,4,879968008
599,756,5,880952037
184,451,4,889909914
654,313,5,887862952
6,303,3,883268321
57,496,4,883698362
236,191,4,890116335
294,111,4,877819999
