userId,movieId,rating,timestamp
85,153,3,879453658
279,1087,2,891209189
533,245,3,890659336
504,77,4,887840681
339,423,3,891033602
257,198,3,880496822
320,79,4,884749255
512,1,4,888589126
104,748,2,888442461
466,882,5,890284231
482,298,4,887644085
90,306,4,891382267
416,452,3,886319106
347,404,4,881654846
246,216,3,884920949
305,286,4,886307828
490,123,2,875428570
145,257,5,875270932
336,56,4,877757601
490,764,1,875427993
378,1407,3,880334329
323,678,2,878738910
234,474,4,892317967
311,479,5,884365519
303,340,5,879466088
3,355,3,889237247
21,976,1,874951483
500,143,3,883875092
332,1090,5,888360508
308,522,3,887737484
92,554,2,875907180
38,188,2,892431953
342,367,5,875319967
341,259,3,890758051
27,148,3,891543129
103,250,4,880415918
416,248,5,893213103
378,1211,3,880333516
453,298,4,877552641
97,96,5,884239712
194,50,3,879521396
13,95,5,882140104
279,1402,1,888462243
370,183,4,879434937
303,952,3,879467706
65,63,2,879217913
82,99,4,878769949
82,740,2,884714249
102,194,3,888803537
533,582,3,879192278
