userId,movieId,rating,timestamp
7,229,3,891352384
168,275,3,884287822
37,174,5,880915810
328,688,1,886036585
409,210,4,881109175
339,483,5,891032121
404,331,3,883790249
381,995,4,892698031
128,652,3,879966603
44,380,4,883613334
94,1014,4,891724256
337,471,5,875235809
346,944,3,874951714
90,661,5,891385522
290,483,5,880473845
181,924,3,878963168
437,473,5,881001888
407,218,4,876338946
469,641,4,879524241
92,54,3,875656624
474,506,5,887924084
94,179,5,885870577
224,470,4,888082742
497,575,3,879362985
297,302,4,875408934
59,615,4,888204553
152,69,5,882474000
85,1173,4,884820209
429,1010,3,882386216
264,288,5,886121631
407,227,2,875045190
419,257,4,879435503
63,108,2,875748164
397,483,5,885349715
159,243,4,880485529
499,181,3,885598827
113,7,3,875076827
100,678,3,891375428
197,586,3,891410170
308,237,3,887737383
313,420,5,891014782
499,514,5,885599334
453,117,4,877552540
474,508,3,887915437
451,303,2,879012648
381,1018,4,892697031
318,1044,4,884496985
505,989,1,888631438
159,333,5,893255761
151,70,4,879524947
