userId,movieId,rating,timestamp
274,100,5,878945404
505,651,3,889333598
339,151,4,891033676
254,227,4,886474806
279,150,3,886019867
474,42,4,887923923
345,382,4,884992725
539,382,5,879787825
531,905,4,887049166
380,435,3,885479124
378,469,5,880046069
151,517,2,879542588
435,21,4,884134134
290,484,3,880474174
534,926,4,877807780
128,82,5,879968185
347,470,5,881654301
536,2,4,882360227
186,121,2,879023074
43,778,5,883955363
493,527,5,884132037
410,886,2,888627018
399,384,2,882345698
399,234,3,882343294
311,191,4,884364764
545,222,4,879899157
207,696,3,877751310
18,588,4,880131201
399,195,2,882342669
293,460,3,888905005
481,524,5,885829045
401,1011,3,891032367
450,378,5,882373995
474,1172,4,887924469
533,274,4,885305541
45,596,3,881014015
454,96,4,888266600
300,876,5,875650105
197,435,5,891409935
456,523,4,881373353
521,72,3,885254323
249,789,5,879572911
130,237,5,874953621
532,301,4,874999563
493,1278,5,884130215
465,64,5,883530088
84,543,5,883453713
416,354,4,893214333
287,4,4,875336652
90,285,5,891383687
