userId,movieId,rating,timestamp
159,111,4,880556981
90,301,4,891382392
320,42,4,884751712
301,25,3,882075110
114,269,4,881256090
9,691,5,886960055
315,17,1,879821003
137,195,5,881433689
183,562,3,891467003
297,301,4,876529834
334,603,5,891628849
18,954,3,880130640
152,97,5,882475618
184,498,5,889913687
325,430,5,891478028
39,315,4,891400094
231,127,3,879965565
302,309,2,879436820
63,150,4,875747292
201,375,3,884287140
200,103,2,891825521
13,94,3,882142057
297,22,4,875238984
201,844,2,884112537
14,93,3,879119311
240,343,3,885775831
184,716,3,889909987
216,12,5,881432544
38,122,1,892434801
257,276,5,882049973
256,778,4,882165103
200,229,5,884129696
148,177,2,877020715
249,22,5,879572926
184,47,4,889909640
276,58,4,874791169
268,432,3,875310145
224,258,3,888081947
145,25,2,875270655
298,261,4,884126805
244,743,5,880602170
289,410,2,876790361
59,132,5,888205744
301,1112,4,882079294
56,1090,3,892683641
327,192,5,887820828
285,288,5,890595584
133,328,3,890588577
71,346,4,885016248
293,1132,3,888905416
