userId,movieId,rating,timestamp
930,523,2,879535574
910,254,1,881421240
913,419,5,881725737
890,179,5,882403299
22,998,1,878886571
752,995,4,891208261
777,692,5,875980670
790,582,3,885156852
846,521,3,883948141
588,111,1,890028509
790,275,4,884461774
561,588,2,885809197
146,342,1,891457978
880,381,4,880174808
716,385,1,879796011
758,12,5,881975243
933,627,2,874854874
551,727,5,892783559
716,631,5,879795867
669,654,5,891260754
500,82,4,883874290
427,334,5,879701326
838,69,4,887067609
930,1,3,879534525
458,1335,1,886395565
872,682,3,888478822
715,1188,2,875964843
916,250,4,880843361
710,173,3,882063685
313,235,3,891029148
847,1031,2,878941005
290,64,4,880474034
847,820,1,878939375
929,135,5,880817818
276,293,4,874786686
795,68,3,883253137
916,541,2,880845206
933,38,2,874939185
221,423,2,875245167
880,127,5,880167066
934,428,4,891195503
371,204,5,880435210
643,202,3,891447835
459,275,4,879562859
935,597,4,884472576
660,298,2,891198441
342,324,1,874984002
881,495,5,876537752
886,132,3,876032399
422,7,3,875129882
