userId,movieId,rating,timestamp
67,1052,3,875379419
660,313,4,891197481
342,412,3,875318648
655,576,2,888893313
650,127,2,891369520
303,150,5,879467190
59,474,5,888204430
639,692,3,891239550
606,132,5,880923925
544,749,4,884795471
381,303,3,892697999
551,979,4,892784479
468,157,4,875294741
447,1048,2,878854579
293,129,3,888904814
552,411,3,879222002
437,180,4,880139868
479,328,4,879459611
296,186,3,884199624
486,255,3,879874692
592,331,3,882607528
577,87,5,880474216
417,399,3,879648898
345,125,3,884991191
459,969,3,879564882
59,672,5,888206015
43,12,5,883955048
650,674,4,891386778
502,680,3,883702255
287,476,1,875334340
28,322,2,881955343
542,70,4,886532788
85,419,5,882819427
334,494,4,891547235
13,656,5,882139746
533,186,3,879438850
513,405,3,885062559
551,3,5,892784093
655,1319,3,887426373
417,63,3,879649021
682,735,4,888517627
660,432,4,891199104
411,73,4,892845634
503,216,5,880383357
624,924,4,879792493
669,537,3,891517159
649,275,2,891440412
608,658,3,880408150
666,492,4,880139252
616,299,3,891224801
