userId,movieId,rating,timestamp
250,159,4,878092144
851,310,5,891961663
60,141,3,883327472
586,56,5,884060112
798,1503,3,876176071
244,1012,2,880604670
582,313,5,882960461
833,448,3,875124495
570,340,3,881262145
788,230,3,880869754
833,980,3,875035800
320,51,5,884750992
529,300,4,882535049
911,451,2,892840253
753,316,4,891399903
892,1091,2,886611079
505,648,4,889334614
38,413,1,892434626
650,639,3,891371116
849,118,5,879695153
703,926,4,875242885
793,222,3,875103971
178,223,4,882827433
522,180,5,876960824
571,181,4,883354940
853,880,5,879364822
936,235,3,886833099
922,576,4,891450805
796,216,5,892761543
749,226,4,878848533
846,778,4,883948804
234,843,2,892334400
864,164,4,888887216
293,73,2,888906869
314,568,5,877888391
823,503,5,878439315
846,497,5,883948685
506,455,3,876070976
867,191,5,880079117
630,568,4,885668328
537,499,3,886031634
252,124,5,891457490
921,400,4,879381158
882,411,3,879863457
297,659,4,881708055
710,100,4,882063920
267,959,3,878972524
378,82,4,880045935
877,52,4,882677507
886,180,5,876031392
