userId,movieId,rating,timestamp
409,647,5,881107817
354,606,5,891217633
541,553,4,883865289
326,187,1,879875243
642,1531,3,886569226
184,692,4,889909672
222,418,2,878182959
334,569,2,891548920
327,108,3,887819614
291,550,4,874835218
405,80,1,885547557
409,528,4,881107281
677,1,4,889399229
588,121,5,890026154
504,409,4,889550757
719,7,2,877311269
435,218,3,884133194
664,203,4,876526685
709,4,3,879848551
627,568,2,879531301
347,1047,1,881653224
727,562,2,883713548
276,790,3,877935306
721,699,3,877147080
243,125,3,879988298
757,195,4,888445802
682,328,3,888518363
720,306,4,891262635
650,72,2,891386755
239,242,5,889178512
447,144,5,878856078
389,205,4,880165939
653,82,4,880150393
711,694,5,879993318
495,204,4,888632155
533,866,2,887032297
676,508,1,892686134
771,83,5,880659369
724,300,3,883757468
328,194,3,885046976
344,751,4,886381635
331,175,4,877196235
522,510,5,876961190
711,432,4,879992870
770,477,4,875972259
393,644,3,889555074
257,121,3,882050360
92,783,3,875907574
682,181,5,888518639
495,176,5,888632496
