userId,movieId,rating,timestamp
134,313,5,891732150
311,849,3,884365781
181,1383,1,878962086
203,148,3,880434755
247,736,5,893097024
313,745,3,891016583
311,83,5,884364812
251,1014,5,886272486
227,411,4,879035897
59,550,5,888206605
201,206,2,884112029
58,100,5,884304553
249,723,4,879641093
286,1316,5,884583549
11,725,3,891905568
7,228,4,891350845
92,846,3,886443471
160,56,5,876770222
103,127,4,880416331
11,110,3,891905324
87,2,4,879876074
45,763,2,881013563
293,605,3,888907702
291,732,4,874868097
254,575,3,886476165
49,334,4,888065744
222,1284,4,878184422
161,162,2,891171413
268,1,3,875742341
59,215,5,888204430
177,209,4,880130736
151,1298,4,879528520
299,235,1,877878184
29,332,4,882820869
30,435,5,885941156
297,182,3,875239125
315,185,4,879821267
23,172,4,874785889
262,47,2,879794599
321,496,4,879438607
191,754,3,891560366
106,778,4,881453040
7,151,4,891352749
178,678,3,882823530
84,12,5,883452874
94,168,5,891721378
264,33,3,886122644
239,529,5,889179808
90,657,5,891385190
261,875,5,890454351
