userId,movieId,rating,timestamp
601,429,5,876349387
488,286,1,891292852
515,538,3,887658676
843,434,4,879447146
622,230,3,882592815
659,294,4,891044849
774,12,3,888559437
690,66,3,881177581
854,492,4,882814333
932,661,5,891250109
758,455,4,881977309
394,431,5,880889607
655,1086,3,888474358
880,47,4,880174730
693,218,4,875483473
130,330,4,874953424
622,1216,4,882590344
894,1115,4,882404430
657,301,3,884237633
883,740,4,891692742
115,644,3,881172183
49,147,1,888069416
241,286,5,887249482
834,346,3,890860194
637,147,1,882903645
788,385,3,880869434
553,609,4,879948806
848,489,5,887043821
937,14,4,876769080
648,575,3,884882553
934,674,4,891193814
160,408,4,876767023
749,540,3,878850388
425,435,3,878738334
815,602,3,878694269
249,427,5,879572472
919,531,3,875373669
788,589,5,880868005
804,582,3,879444963
870,315,2,883876178
774,831,2,888558594
308,356,3,887740833
666,1451,3,880139614
624,993,4,879793486
457,276,4,882393306
795,1413,3,883254987
506,137,2,874872872
707,480,3,886286360
886,591,3,876031765
660,259,4,891197778
