userId,movieId,rating,timestamp
838,173,5,887065782
807,622,3,892530656
828,171,3,891036568
449,763,2,879959190
795,164,3,883253368
802,559,2,875985840
775,310,3,891032837
752,270,4,891208077
293,317,4,888906193
577,425,2,880474808
698,330,4,886365606
92,466,4,875811549
784,303,4,891387077
551,232,5,892783365
532,100,5,893119335
639,59,3,891239658
757,168,4,888468756
724,271,2,883757834
416,132,4,876699652
655,65,2,887477511
290,257,4,880731518
636,313,5,891448155
793,458,3,875104243
834,269,5,890860566
541,1315,1,884046202
703,864,2,875242912
738,153,4,875350223
455,234,4,879110436
196,13,2,881251955
686,514,5,879545662
798,748,5,875295521
738,747,4,875351603
301,157,2,882076021
44,636,4,878348969
286,728,3,889652740
490,919,4,875428765
666,471,4,880313423
758,305,4,880672257
601,183,4,876348674
222,195,4,878182132
280,167,4,891701631
653,511,4,878854100
286,204,3,877531941
234,329,2,891033922
181,1115,1,878962774
764,756,3,876243595
189,914,2,893265046
487,692,5,883530434
717,471,4,884642427
301,363,4,882078326
