userId,movieId,rating,timestamp
533,87,4,879191184
577,186,4,880472153
576,381,3,886986445
525,1012,3,881086078
286,339,5,884583549
40,270,3,889041477
89,66,3,879459980
62,1018,3,879375606
533,1028,2,879192769
580,7,3,884124844
197,354,2,891409199
592,336,1,882607476
476,211,5,883365019
293,48,5,888905819
561,513,3,885807345
130,1244,4,876251192
385,511,4,879441881
545,520,4,884133794
318,864,2,884495032
510,358,1,887667780
348,368,3,886523876
468,19,4,875280126
291,82,4,874835116
62,97,2,879373795
119,23,3,874782100
332,1,4,887938245
399,53,4,882345271
387,532,3,886480970
406,125,3,879539987
561,64,3,885809605
299,1507,3,877881170
443,644,3,883505465
163,301,3,891219977
334,235,3,891545293
453,3,4,877552717
442,56,5,883388237
174,843,2,886515551
537,461,3,886031105
221,230,3,875246506
200,890,4,884127082
265,293,4,875320661
500,125,3,883865632
279,41,2,875313646
378,476,3,880044642
314,721,5,877891465
568,59,1,877906995
416,678,2,876696788
276,189,4,874977555
449,179,4,880410674
485,288,3,891041171
