userId,movieId,rating,timestamp
901,864,5,877289441
880,1139,4,880242577
807,542,5,893081951
786,173,4,882843069
682,174,4,888523581
916,428,4,880844350
719,127,3,879358453
618,56,4,891307175
880,1446,4,880174705
509,328,1,883590800
603,228,3,891955922
942,183,3,891283184
533,713,2,879192582
312,602,4,891699263
393,77,3,889729440
870,479,5,875050801
463,129,2,877385287
889,847,4,880176926
887,202,5,881379346
813,271,4,883752455
900,405,3,877833364
724,751,2,883757397
200,22,4,884128372
758,652,5,881975853
807,136,5,892529185
655,176,2,887429999
878,179,4,880866626
712,393,3,874730320
347,748,2,881652142
871,210,5,888193275
890,520,4,882403643
923,168,5,880388872
873,269,2,891392092
741,79,4,891455610
899,144,3,884121173
922,155,2,891448473
872,892,3,888479052
707,15,4,880059876
329,294,2,891655383
648,405,4,882211924
649,678,3,891440562
144,294,4,888103573
407,1041,3,876345492
417,771,3,879649368
878,168,4,880866626
894,883,3,880415885
414,895,4,884999170
513,739,5,885063056
372,844,4,876869481
833,172,2,875224482
