userId,movieId,rating,timestamp
686,467,5,879547336
291,977,2,874834071
653,94,2,880153494
841,286,5,889066959
880,299,4,892958517
821,126,5,874792570
622,206,1,882670899
481,207,3,885828619
535,83,4,879618091
804,1188,2,879446245
237,174,4,879376773
367,443,4,876690119
328,58,4,885046206
450,499,5,882372178
880,398,3,880167965
834,313,5,890860566
682,185,4,888520639
665,926,3,884291376
828,903,4,891380167
401,133,4,891032847
262,496,4,879792402
151,4,5,879524922
566,273,5,881650063
334,707,4,891546153
276,80,3,874792237
279,29,2,879573041
62,952,3,879372505
703,235,1,875242885
655,468,3,887427681
200,245,3,884126687
87,451,4,879876448
815,132,5,878695278
787,690,5,888979007
843,578,3,879448604
864,54,4,888891473
830,126,5,892502421
537,490,4,886031786
684,225,3,875811341
524,508,5,884322047
477,20,4,875941888
498,150,3,881954451
236,370,3,890117353
474,430,3,887925977
345,737,3,884993418
804,222,5,879442591
698,433,4,886366848
401,484,3,891032737
871,174,5,888193176
155,326,2,879371121
407,45,4,875552352
