userId,movieId,rating,timestamp
361,88,4,879440974
378,411,3,880045006
7,131,5,891352383
276,693,4,874790903
347,257,4,881652610
305,129,3,886323006
224,1039,5,888082552
387,488,3,886480163
276,547,4,874786605
352,183,5,884289693
254,97,5,887346963
334,427,4,891545821
222,240,2,877563716
246,260,5,884924991
62,227,1,879375843
85,70,4,879828328
11,710,2,891905221
380,69,4,885479301
80,199,2,887401353
109,672,2,880582045
280,322,4,891700185
405,178,3,885544947
44,434,4,878348885
162,628,4,877635897
363,473,4,891498558
399,655,3,882344372
399,959,3,882343523
354,58,3,891218356
227,1008,4,879036009
374,124,3,880392873
298,28,4,884182725
95,48,4,879197500
293,255,3,888905146
94,246,4,891724064
243,435,4,879988913
44,118,3,878341197
222,395,1,878184924
407,50,4,875045268
1,129,5,887431908
389,216,2,879991387
253,87,5,891628278
290,204,4,880473696
399,527,3,882511093
251,298,5,886272146
7,673,3,891353744
244,69,4,880603645
91,1050,3,891439414
215,216,4,891435782
99,871,2,885679411
318,435,5,884496069
