userId,movieId,rating,timestamp
374,174,5,880395530
334,936,3,891544764
490,596,1,875427225
626,288,3,878771243
488,483,3,891293660
325,443,4,891478817
293,658,1,888907499
144,475,1,888104032
460,273,4,882912371
313,133,5,891014956
306,286,4,876503793
559,238,1,891035674
502,539,3,883701980
23,174,4,874785652
618,724,3,891309091
464,298,4,878355061
517,50,5,892660727
194,449,1,879554897
286,95,5,877531407
468,423,4,875296868
312,487,5,891699655
181,820,1,878963342
577,281,3,880470447
416,1016,5,893213444
214,24,3,891543176
525,25,5,881085917
417,388,3,879649178
576,259,2,887168978
562,427,4,879195244
498,985,1,881961877
435,404,2,884132266
514,135,4,875311193
378,742,4,880044697
73,154,5,888625343
492,523,4,879969583
484,399,4,891195565
305,91,2,886323303
551,715,1,892785128
85,465,4,879454437
447,742,3,878854658
618,12,4,891307263
83,174,5,880307699
160,240,4,876768990
330,432,4,876546753
442,508,3,883388283
308,856,4,887738387
294,249,5,877819941
613,303,4,891227111
334,74,2,891549246
327,357,4,887747338
