userId,movieId,rating,timestamp
520,302,3,885170330
720,304,4,891262697
437,143,5,880141528
712,584,4,874730342
682,802,2,888521047
698,275,4,886366558
234,99,5,892333573
538,82,4,877107558
757,100,3,888444056
692,412,4,876954196
727,949,3,883711616
533,43,4,879439341
503,662,3,880383467
407,258,4,884197027
128,955,5,879969064
696,689,1,886404208
566,230,2,881650123
64,141,4,889739517
468,462,4,875288196
758,517,3,881976377
244,1119,5,880606993
705,300,5,883426780
405,1499,1,885549407
416,500,5,893212573
262,90,4,879795270
587,316,4,892870992
711,283,4,876185788
660,483,4,891199804
346,403,3,874950383
618,22,4,891308390
708,328,3,892718964
264,93,5,886123993
654,124,4,887863412
301,145,3,882078040
664,636,3,876526631
385,37,4,880013483
479,688,1,887064434
181,1102,1,878963381
606,216,5,880925579
207,461,3,878104017
671,327,1,875387273
506,210,5,885135737
557,50,4,881095916
655,1061,2,887428623
279,845,1,888426577
592,825,1,882608795
758,127,5,880672637
514,169,5,875308734
462,272,5,886365142
303,246,5,879544515
