userId,movieId,rating,timestamp
533,521,3,879191022
916,89,5,880844241
223,121,3,891549294
846,660,3,883948765
763,845,4,878918712
886,65,3,876031870
672,237,2,879787811
95,1222,2,880572602
939,546,4,880261610
908,528,4,879722397
823,227,1,878439497
894,689,3,880993390
524,175,3,884634911
629,160,4,880117361
883,886,3,892439422
917,312,2,882910627
47,262,5,879439040
788,670,3,880870935
938,591,3,891356463
691,735,5,875543228
489,898,3,891366652
748,479,4,879454428
921,472,2,879380057
943,92,5,888639660
554,1284,3,876232053
674,410,3,887763150
805,431,1,881694713
773,948,2,888538438
796,33,3,893048471
7,441,2,891354257
867,198,5,880078723
189,186,2,893266027
293,628,3,888905004
796,783,4,893047691
733,846,2,879535848
21,876,2,874950932
354,210,3,891217717
496,661,3,876067001
933,679,1,874939078
435,8,3,884131576
758,582,3,881974823
655,367,3,887428031
49,1069,3,888068912
804,174,5,879441476
297,1109,3,875238922
561,55,4,885808796
918,83,4,891987914
748,182,4,879454630
712,90,3,874957027
835,194,4,891034143
