userId,movieId,rating,timestamp
592,122,4,882608960
671,54,3,884035173
384,327,4,891273761
789,127,5,880332039
650,172,4,891369442
264,789,4,886122644
660,243,2,891197757
763,286,4,878914901
128,161,5,879968896
770,508,5,875972322
637,1051,2,882905388
291,820,4,875087125
94,32,5,891721851
328,744,4,885046878
731,507,3,886184771
407,214,4,875042466
67,412,1,875379540
609,890,1,886895914
508,191,5,883767383
751,419,4,889134533
600,449,4,888452564
69,1016,3,882072956
244,109,4,880604798
703,257,5,875242990
711,404,3,879993579
17,7,4,885272487
279,728,4,875314287
303,241,4,879483301
498,554,3,881962385
749,550,4,878850212
642,722,3,885606113
417,574,2,879649428
428,1024,4,885943651
646,315,4,888528483
305,89,3,886322719
398,510,4,875658715
788,480,3,880868473
553,100,5,879948869
727,801,2,883713194
707,694,4,886286246
399,291,3,882510126
561,550,1,885810117
379,414,5,880740415
659,448,4,891385438
668,210,5,881605849
95,692,4,879198482
152,423,5,882899511
752,313,3,891207791
21,800,1,874951727
429,480,4,882386071
