userId,movieId,rating,timestamp
361,387,3,879441008
87,385,5,879875818
344,175,5,884901110
312,481,5,891698893
130,1047,5,875801897
357,222,5,878951498
190,118,3,891033906
308,192,5,887736696
106,8,4,881452405
357,928,4,878952041
320,678,3,884748418
217,117,4,889069842
216,764,2,880233153
230,633,4,880485283
263,82,4,891299697
233,495,4,877661364
314,672,5,877888723
204,310,1,892389073
279,240,4,889151559
188,195,3,875073179
177,179,5,880131057
181,330,1,878961668
184,458,3,889907925
86,872,3,879570366
79,313,2,891271086
53,181,4,879443046
125,204,5,879454139
326,528,3,879875112
276,747,4,874795448
238,300,4,883575836
39,333,4,891400214
201,175,2,884140022
276,746,4,874791806
13,334,1,886952467
117,12,5,881011350
301,651,5,882075994
280,790,4,891702013
3,350,3,889237076
345,956,4,884916322
174,393,4,886514837
181,866,1,878963037
290,158,5,880474977
360,238,4,880355845
247,257,4,893081396
162,117,4,877635869
43,336,4,880317271
258,311,4,885700946
348,819,4,886523710
191,328,3,891562090
215,483,4,891435022
