userId,movieId,rating,timestamp
395,127,5,883765034
223,873,3,891549111
363,24,3,891494754
592,196,5,882955978
501,294,3,883346694
747,519,5,888639989
682,713,3,888517537
796,859,2,893218622
412,939,4,879717253
893,144,4,874830101
758,430,5,881975503
697,1047,3,882622228
778,281,2,890803859
690,56,4,881177349
345,238,5,884916495
666,963,3,880139090
683,269,3,893282664
674,289,2,887763151
891,285,5,891638757
639,526,4,891239177
796,307,4,892611799
871,908,3,888192745
896,993,4,887235498
721,245,3,877137527
916,295,2,880843551
301,658,3,882076463
409,923,5,881107410
702,748,2,885767556
889,470,4,880180554
354,747,2,891307069
13,235,2,882141841
797,687,2,879439190
664,83,4,876524869
632,609,3,879459677
348,237,4,886523078
295,546,4,879518780
846,184,5,883949697
653,156,4,878854633
669,132,4,891260519
756,230,3,874829010
438,148,5,879868443
506,79,5,874874054
758,887,5,882322840
653,143,3,880150104
894,535,4,879896920
638,385,5,876694917
936,741,4,886832808
792,926,3,877909798
807,381,2,892530004
630,121,4,885666823
