userId,movieId,rating,timestamp
222,241,3,878181696
789,628,3,880332215
242,1355,5,879741196
497,265,4,879310883
55,7,3,878176047
778,196,2,890769633
932,1035,4,891251869
919,255,4,875289170
174,1313,4,888155294
926,262,3,888636082
324,410,5,880575449
928,168,5,880936817
771,50,4,880659347
880,926,3,880167328
807,91,5,892684675
827,333,3,892157242
293,1044,2,888908117
590,1009,3,879439483
228,56,2,889388607
903,192,5,891033628
497,50,5,879310580
868,199,5,877105882
911,474,5,892838637
894,827,3,880993766
833,641,4,875038626
890,97,4,882402774
416,300,4,876696823
594,199,4,877816302
151,1041,3,879543306
919,302,4,875920245
883,345,3,891691465
833,176,2,875038850
881,29,2,876539091
406,205,2,879445642
780,515,3,891364124
922,235,2,891452407
658,22,4,875147448
532,477,4,892520198
840,198,3,891204356
622,276,4,882590485
629,127,5,880117605
488,82,4,891294942
927,742,5,879199250
632,566,4,879458649
871,161,5,888193275
145,754,3,882181058
436,468,4,887771826
625,198,4,891263665
406,217,4,879792928
933,70,2,874855020
