userId,movieId,rating,timestamp
855,60,3,879825528
896,384,2,887160860
833,552,3,875223976
559,180,4,891035111
312,648,5,891699068
268,186,3,875310311
588,1074,5,890032056
344,22,3,884901180
763,56,5,878919116
830,202,5,891464148
648,780,1,884882501
851,932,3,875730455
634,322,3,875729217
645,772,3,892055728
222,255,3,883815804
567,679,4,882426055
533,132,5,879191220
804,615,5,879442298
639,528,4,891239239
738,474,4,875349775
427,286,4,879700792
373,197,3,877099352
537,380,2,886032154
796,38,5,893048505
741,403,5,891456083
859,762,5,885775437
851,258,4,883148669
533,88,4,879191902
628,338,5,880776981
894,638,3,882404669
201,733,3,884140522
417,171,3,879647800
532,79,5,889235367
821,318,5,874793368
637,225,3,882904829
897,127,5,879990647
661,538,3,886830056
294,281,3,889242035
625,514,3,891262724
293,235,3,888905146
880,243,2,892958608
4,324,5,892002353
766,662,3,891310281
595,336,2,886920966
334,275,4,891544707
497,590,2,879362461
750,879,4,879445961
891,591,4,891639497
293,100,4,888904734
841,323,3,889066880
