userId,movieId,rating,timestamp
882,1052,2,879864125
393,315,5,887741960
422,323,3,875129668
851,332,1,884205263
429,177,4,882385065
940,651,4,885921243
731,494,3,886179161
541,623,3,883874778
496,206,4,876068615
868,114,5,877103371
806,231,3,882390614
904,202,2,879735584
940,269,4,884801316
656,300,2,892318614
796,8,5,892690059
878,515,4,880865900
622,725,3,882672177
766,1050,3,891309668
632,203,3,879457217
567,83,4,882425791
823,42,4,878438357
865,1240,5,880235099
892,184,4,886609726
224,729,3,888104188
273,896,4,891292873
938,508,4,891356367
446,300,3,879787149
840,756,4,891203664
716,168,5,879796942
804,182,4,879444924
781,134,5,879634256
896,128,4,887159321
479,647,5,879461039
933,665,1,874938878
902,326,3,879463310
870,382,3,875680568
798,734,3,875639061
527,134,5,879456490
885,99,4,885714858
883,1005,5,891695570
883,778,4,891694372
782,256,2,891500150
790,203,4,885155459
815,121,2,878692344
825,844,2,892949244
840,501,4,891209159
499,258,2,885598932
904,603,4,879735843
435,818,2,884133938
929,205,4,879639969
