userId,movieId,rating,timestamp
336,63,2,877757268
447,183,5,878856394
59,59,5,888204928
496,64,3,876066064
434,275,3,886724633
104,840,1,888466086
497,1185,1,879363205
488,568,3,891294707
417,382,2,880949941
347,187,5,881653652
63,475,4,875747319
452,420,3,875562510
479,248,4,879460192
246,853,5,884922383
213,222,3,878870790
437,393,3,880382747
58,300,4,884388247
405,185,4,885544769
87,232,3,879876037
488,510,4,891294854
378,235,4,880045006
21,878,2,874951039
270,145,3,876956419
198,168,4,884207654
286,176,4,878142001
383,81,4,891193072
207,826,2,877751143
472,400,5,892791062
412,206,2,879717649
7,682,2,891350383
293,856,3,888905686
75,845,3,884050194
343,83,4,876404957
436,392,4,887769079
133,272,5,890588672
338,301,4,879437655
455,1174,3,879109663
437,1211,4,881001208
435,190,4,884132146
290,403,2,880475542
308,248,4,887741437
436,895,4,887768717
497,227,2,879310883
287,50,5,875334271
444,100,5,890247385
406,596,3,879540078
363,1035,2,891497925
314,1152,4,877887469
452,971,4,875560019
92,742,3,886443192
