userId,movieId,rating,timestamp
296,124,5,884196555
292,222,3,881105195
115,543,2,881172303
290,22,5,880473942
194,195,3,879521657
334,515,4,891545898
392,165,5,891038433
160,463,4,876859777
42,1045,2,881108873
150,628,4,878747018
325,152,4,891477905
106,22,4,881449830
30,294,4,875140648
257,1462,5,879547695
249,235,4,879640261
232,202,4,888549515
216,1161,4,881432609
232,272,4,885939511
405,1432,1,885549942
234,205,3,892079288
401,638,4,891033158
378,66,3,880056632
334,285,4,891544707
320,892,3,884748299
323,508,4,878739643
296,963,5,884197352
303,729,3,879483568
60,216,4,883327827
379,735,4,880525133
305,305,3,886307860
279,1035,3,875309935
405,190,2,885546201
374,952,2,883627906
373,127,2,877099968
360,242,4,880353616
115,82,4,881172117
178,259,1,882823437
402,111,4,876267041
342,1128,5,875318536
222,931,1,881061396
234,242,4,891033261
312,151,2,891698832
297,245,3,874954060
279,1271,4,875659999
59,846,4,888203415
160,161,3,876861185
8,7,3,879362287
91,161,3,891439353
222,12,5,878181387
380,59,4,885478447
