userId,movieId,rating,timestamp
711,959,5,879995322
794,248,4,891036463
781,403,4,879634340
758,802,3,881978572
883,9,4,891717495
682,232,3,888519408
793,597,3,875104565
890,183,3,882404917
840,566,5,891209285
393,96,4,889555434
166,688,3,886397855
917,740,5,882912385
766,602,4,891310038
416,265,5,893213796
548,696,4,891415912
615,26,4,879448233
158,978,3,880133937
751,79,4,889132776
643,273,3,891445287
562,174,5,879196105
92,732,3,875812841
252,847,4,891456738
641,1194,3,879370299
880,1059,4,880166939
731,170,5,886179040
567,223,4,882426508
436,423,4,887769992
190,100,4,891033653
721,720,5,877138395
868,455,5,877103410
855,531,3,879825614
897,871,3,879993519
804,84,3,879445933
271,215,4,885849300
934,25,4,891195233
693,144,4,875483847
493,358,4,884129979
880,12,5,880175622
919,202,3,875373582
886,150,4,876031656
735,245,3,876698022
655,636,3,888475015
537,175,4,886030966
710,172,4,882064283
19,8,5,885412723
668,882,3,881523929
551,34,4,892778336
731,127,4,886179415
45,278,3,881014550
905,150,4,884984148
