userId,movieId,rating,timestamp
606,288,4,877641931
416,1132,2,876697913
276,281,3,874787065
222,929,1,881061213
551,234,4,892777092
570,302,4,881262145
16,946,5,877724727
452,781,3,888568714
76,514,4,882129456
295,69,5,879517911
456,452,2,881375515
256,451,4,882165135
416,24,5,893212730
629,9,4,880117485
110,684,4,886988480
514,510,3,886190480
385,135,3,879444991
594,14,4,874781173
207,631,2,877847187
621,576,2,874964605
234,389,3,892335309
630,871,2,885666918
500,708,5,883873999
542,655,4,886532908
627,162,3,879530568
395,97,5,883763800
405,1222,1,885548049
417,186,5,879647118
435,167,3,884133224
401,651,4,891032919
300,300,4,875649995
608,1119,5,880406552
123,514,5,879872193
505,553,4,889333937
567,478,5,882426079
523,72,4,883702351
621,301,4,880226534
295,228,4,879518414
373,1228,2,877107379
533,23,3,879191770
503,318,5,880383679
627,581,3,879530662
593,501,2,886193661
264,746,3,886123358
110,421,4,886988873
134,326,5,891732296
326,219,2,879877349
26,50,4,891386368
455,71,3,879112098
271,168,2,885848343
