userId,movieId,rating,timestamp
639,638,4,891239790
683,748,3,893286347
386,323,4,877655085
642,412,2,885606271
551,696,2,892785194
584,229,3,885774172
201,137,4,884112901
301,186,4,882076121
622,552,2,882671863
650,269,4,891368885
12,174,5,879958969
393,561,3,889728438
379,56,5,880524541
617,644,4,883789386
313,661,4,891015082
535,686,5,879617489
313,102,3,891030189
442,7,4,883389983
560,89,5,879975752
276,195,5,874792483
715,410,4,875962227
144,963,4,888105254
294,879,4,877818580
104,15,5,888465413
456,559,3,881373574
601,1047,1,876347557
308,22,4,887737647
334,899,4,891547348
524,71,3,884634755
385,557,2,879446786
664,673,3,876526718
548,928,3,891415890
421,603,4,892241422
446,306,3,879786691
521,28,3,885253323
230,132,5,880484475
378,2,2,880333851
619,300,5,885953684
13,655,5,886261387
312,479,5,891698365
486,1129,4,879874726
524,649,4,884636205
479,1007,4,879460140
535,657,5,879618338
456,9,3,881372328
109,238,2,880580637
503,603,3,880383653
661,168,5,876017294
270,869,1,876955633
381,59,3,892697266
