userId,movieId,rating,timestamp
318,404,3,884496639
479,97,3,879461651
423,754,4,891394832
436,708,3,887770457
566,207,5,881650502
429,159,3,882386051
472,946,2,875981122
582,258,4,882960396
585,863,5,891283000
472,418,3,875980120
299,647,4,878192804
160,15,2,876768609
291,121,2,874805984
574,272,4,891278860
76,358,2,878101114
504,84,3,887840589
541,222,4,883864848
297,191,3,875238923
401,357,4,891032896
447,31,4,878856526
56,386,3,892911494
537,762,3,886030051
334,237,4,891545067
586,28,3,884066087
573,480,4,885844481
351,311,4,879481589
450,1221,5,887660722
17,286,3,885165619
116,253,3,876452492
312,1516,4,891698334
208,371,5,883108842
308,294,3,887736408
399,80,3,882349068
535,178,4,879618925
308,1252,3,887741604
110,288,4,886987145
132,151,3,891278774
537,402,1,886031752
523,181,5,883700186
6,191,4,883601088
144,15,4,888104150
318,269,5,884469970
358,582,5,891269723
524,215,2,884636735
109,940,3,880583133
551,719,1,892784898
280,13,5,891700257
339,1153,4,891035035
435,732,4,884132341
488,1025,2,891293263
