userId,movieId,rating,timestamp
314,67,4,877891386
13,791,5,882141686
409,174,4,881108881
405,739,2,885549309
554,228,5,876550011
476,288,4,883365734
421,234,5,892241646
197,172,5,891409839
255,147,4,883216845
190,591,4,891033863
389,700,2,881384441
268,658,3,875310524
363,1,2,891494563
109,597,2,880571715
537,1105,1,886029153
334,175,4,891546257
508,173,4,883767140
97,408,5,884238652
593,211,4,875671198
292,748,3,877718776
42,402,5,881108982
319,750,3,889816107
603,174,3,891956927
577,720,4,880475043
559,294,1,891035519
59,1101,5,888205265
94,670,3,891722249
608,1172,5,880404636
46,50,4,883616254
118,98,5,875384979
423,628,4,891395602
437,254,3,881002300
592,288,5,882607528
226,191,4,883889229
102,127,2,888801316
330,739,5,876545368
318,255,4,884494693
344,275,4,884899397
451,1026,1,879012773
280,156,4,891700643
254,151,2,886474396
537,13,4,886029806
328,127,5,885045645
204,170,5,892513865
506,33,3,874873703
552,471,3,879222306
437,566,3,881002161
456,179,5,881372779
5,70,4,875636389
480,237,2,891207836
