userId,movieId,rating,timestamp
720,1176,5,891262812
489,750,5,891448080
837,13,4,875721843
257,61,5,879547534
823,433,4,878438379
296,181,5,884198772
829,237,3,891204271
592,178,5,882956241
848,234,4,887037861
862,491,3,879304799
405,446,1,885548385
885,428,4,885713461
877,286,2,882675993
486,1598,5,879874583
867,318,5,880078424
773,217,3,888540314
436,1053,4,887771853
889,58,3,880178130
716,473,4,879794379
477,294,4,875940693
847,926,1,878938792
774,56,2,888555928
23,522,4,874785447
345,118,3,884991520
735,106,3,876698714
884,322,3,876857745
582,1033,2,882962030
675,891,2,889488779
435,22,4,884131156
766,1126,4,891309767
846,398,1,883950753
215,552,3,891436730
244,1467,5,880605553
739,1431,5,886825529
886,68,3,876032422
378,381,4,882642831
459,651,3,879564309
748,222,4,879454707
457,183,5,882397455
802,672,3,875985767
805,167,3,881705534
650,420,3,891385826
881,222,5,876536079
179,1234,1,892151459
883,239,3,891694401
654,239,4,887864868
878,172,4,880870854
892,134,5,886608591
44,133,4,878347569
711,170,5,876279059
