userId,movieId,rating,timestamp
224,556,1,888103942
457,285,5,882393648
476,715,4,883364745
425,53,4,878738596
222,769,2,881060608
91,568,2,891439018
327,508,2,887744064
62,188,3,879373638
398,4,2,875723337
141,282,5,884585642
389,64,4,880087151
419,488,5,879435722
343,427,5,876405820
125,56,1,879454345
181,235,1,878963168
380,134,3,885478583
312,276,4,891699010
343,174,5,876404464
385,1524,5,879445662
457,758,2,882551135
13,96,4,882140104
399,684,3,882344269
389,712,3,881384338
344,7,4,884814668
407,313,4,893076947
395,338,4,883762733
429,747,3,882386071
418,344,1,891282521
373,660,4,877105075
378,1523,2,880334067
307,83,5,877120874
234,285,4,891227771
389,50,5,879915780
458,530,4,886396005
435,171,5,884131967
60,618,3,883327113
87,789,3,879876610
328,620,3,885048861
402,222,4,876266948
391,510,5,877399066
267,944,3,878973179
408,300,3,889679857
472,233,4,875981759
403,181,4,879785916
271,756,2,885848218
7,216,4,891350900
246,25,3,884922383
139,740,2,879538254
389,558,4,879991242
190,354,4,891033606
