userId,movieId,rating,timestamp
184,1008,4,889907896
330,559,3,876547500
542,15,2,886533483
592,243,1,882607780
537,739,1,886032154
233,216,5,877665357
357,411,3,878952041
615,319,4,879447585
669,114,5,892550196
629,333,4,880116722
766,1444,2,891310508
655,216,4,887428086
653,202,3,880151794
645,640,4,892055285
664,770,4,876526659
347,15,2,881652535
606,427,4,880924106
664,425,3,876524937
744,963,5,881170576
68,1089,1,876974484
605,288,5,879365158
94,736,5,891721077
7,640,3,891353614
336,546,3,877760310
621,122,2,880738838
561,131,4,885808929
389,420,3,880088229
130,932,3,876251389
761,294,3,876189664
42,227,4,881109060
72,233,4,880037242
158,161,2,880134477
128,274,4,879969084
207,367,3,875508873
295,385,4,879518864
151,487,5,879524669
314,401,3,877890769
437,435,3,881001945
660,663,2,891199833
452,202,3,885547846
450,82,3,887834953
233,187,4,876021170
293,527,4,888906598
727,890,1,883708478
279,170,3,875312643
30,313,5,885941156
116,289,4,876452094
201,200,5,884112537
81,284,3,876533894
280,742,4,891701249
