userId,movieId,rating,timestamp
325,530,4,891478376
569,300,3,879793036
796,315,5,892611769
417,162,3,880951886
851,680,3,886534717
878,283,3,880868035
130,188,4,876251895
757,326,3,888443434
650,661,3,891385206
625,286,4,891262561
740,300,4,879523187
49,209,5,888068877
92,50,5,875640148
7,9,5,891351432
851,363,4,875730629
665,685,2,884290515
796,218,3,893194607
653,386,1,880152864
569,284,4,879793886
561,484,4,885807215
254,441,3,886475831
421,879,4,892241274
828,347,1,891035438
353,301,3,891401992
515,289,1,887660131
709,550,3,879848475
815,250,1,878691779
290,692,5,880474293
684,365,4,878759820
251,7,3,886272146
707,488,4,886286491
608,126,1,880405165
195,748,2,876632518
528,541,3,888520782
833,50,2,875035718
577,143,3,880474635
130,1,5,874953595
194,211,4,879524292
184,56,3,889908657
854,32,4,882813574
730,815,3,880310490
178,222,4,882823857
385,512,5,880958750
629,328,3,880116103
840,191,4,891204160
714,405,5,892777876
622,866,2,882591484
113,257,5,875935609
606,537,2,880925074
435,476,3,884133872
