userId,movieId,rating,timestamp
199,323,3,883782655
564,312,3,888718443
595,678,1,886920819
346,739,3,874950316
385,428,3,879442706
380,744,3,885480144
1,169,5,878543541
591,86,5,891031171
514,214,5,875318163
303,501,4,879484981
159,364,1,884026964
661,313,4,886829961
627,732,3,879530568
679,520,4,884487031
291,456,3,874834165
299,81,4,889504036
298,484,4,884182627
303,597,1,879485204
97,195,5,884238966
521,746,4,884478152
655,1007,3,891585504
308,153,5,887737484
10,693,4,877886783
311,1050,3,884365485
474,60,3,887925620
297,746,3,875239569
346,55,5,874948639
405,1570,1,885549544
481,50,4,885827974
373,169,5,877099016
127,901,5,884363990
212,645,3,879303795
234,277,3,892334680
351,310,5,879481386
489,326,4,891362773
290,174,5,880473891
125,186,3,879454448
342,378,4,875319617
344,127,5,889814518
608,98,5,880403855
487,191,4,883446027
300,264,1,875650132
493,693,4,884132129
451,880,1,879012773
514,258,4,875308674
630,477,4,885667200
465,258,5,883529482
122,135,4,879270327
121,282,1,891389037
411,229,3,891035362
