userId,movieId,rating,timestamp
320,99,4,884751440
94,180,5,885870284
235,85,4,889655232
305,131,3,886323440
234,229,4,892334189
328,591,3,885047018
328,754,4,885044607
258,323,4,885701062
3,323,2,889237269
16,70,4,877720118
286,425,2,877532013
327,702,2,887819021
200,265,5,884128372
207,131,3,878104377
292,10,5,881104606
214,179,5,892668130
155,321,4,879370963
106,213,4,881453065
200,586,4,884130391
305,216,5,886323563
279,1113,3,888806035
178,984,2,882823530
331,133,3,877196443
58,45,5,884305295
167,1306,5,892738385
151,191,3,879524326
326,168,3,879874859
297,443,2,875240133
191,288,3,891562090
81,471,3,876533586
284,258,4,885329146
5,267,4,875635064
150,325,1,878747322
257,59,5,879547440
145,443,3,882182658
271,191,5,885848448
176,297,3,886047918
158,38,4,880134607
152,716,5,884019001
232,638,5,888549988
109,930,3,880572351
243,660,4,879988422
57,744,5,883698581
145,1057,1,875271312
235,275,5,889655550
181,124,1,878962550
145,182,5,885622510
249,476,3,879640481
44,11,3,878347915
194,566,4,879522819
