userId,movieId,rating,timestamp
709,288,5,879847945
892,168,4,886607778
855,512,4,879825382
23,642,3,874785843
747,63,3,888733510
373,229,4,877104048
870,657,5,875050748
741,1041,4,891457424
885,100,3,885712944
453,90,3,877561942
239,382,3,889180578
916,286,4,880843062
535,429,3,879618569
913,228,5,881368310
880,177,5,880167778
189,568,4,893266205
328,385,3,885046027
507,754,5,889964121
880,230,3,880167732
763,1039,4,878923513
760,255,3,875666375
598,243,2,886711192
216,189,3,880244972
882,131,4,879876573
664,522,3,876525998
559,259,3,891035407
932,174,4,891250017
645,23,5,892054364
734,282,4,891025974
559,261,3,891035378
770,100,5,875971949
805,127,3,879971215
334,218,3,891548317
18,28,3,880129527
747,94,4,888733537
561,737,3,885810706
934,209,1,891190695
900,100,4,877832904
897,181,3,879990622
847,568,4,878941442
697,260,3,882621651
178,328,3,882823416
881,255,3,876536332
466,7,4,890284819
878,154,3,880866369
878,1149,4,880868820
563,167,4,880506771
189,170,4,893265380
655,515,4,887425458
374,546,5,880936389
