userId,movieId,rating,timestamp
493,405,2,884130619
665,195,3,884294819
393,393,3,889731064
526,475,5,885682635
102,73,3,892992297
532,925,4,892520642
751,248,5,889132413
588,638,4,890024289
474,44,3,887926998
33,339,3,891964111
401,315,4,891031464
587,271,4,892871310
752,286,1,891207940
749,188,3,878848302
659,269,4,891331825
653,204,4,878867093
387,22,5,886483049
645,228,3,892053748
291,246,5,874834481
651,286,4,879348880
615,631,4,879448843
525,928,3,881086586
632,234,3,879457641
541,588,4,883874682
249,403,4,879640998
139,288,4,879537918
561,183,5,885807215
715,150,4,875961898
710,751,3,882860806
271,815,3,885848153
10,170,4,877889333
698,659,3,886367013
690,794,3,881180543
648,125,2,882211654
256,182,4,882164479
758,347,3,885257453
374,1218,2,881291426
59,179,5,888204996
7,606,3,891352904
457,180,5,882396989
632,510,5,879459738
666,1132,3,880313992
13,163,3,882141582
405,91,2,885548932
654,246,1,887863471
573,174,4,885844431
607,475,4,883879811
22,144,5,878887680
391,490,4,877399658
49,85,3,888068934
