userId,movieId,rating,timestamp
798,944,4,875914573
634,1011,4,875729633
432,475,4,889416147
790,721,3,885157017
766,739,2,891310241
161,118,2,891172421
934,811,4,891192145
504,622,4,887910487
802,194,4,875986155
727,748,4,883708119
804,156,4,879444781
631,877,2,888465131
693,1090,4,875483564
585,14,4,891282808
541,826,3,883871755
846,768,4,883949508
899,203,4,884121513
110,67,3,886989566
922,450,4,891447876
682,1153,3,888517869
943,385,4,888639308
910,831,1,881421142
812,332,4,877625368
932,612,5,891249620
26,1010,2,891377609
77,191,3,884752948
846,1249,3,883949771
195,109,3,878019342
653,265,4,878866995
896,1681,3,887160722
889,42,5,880180191
699,1009,4,878882668
470,124,3,879178486
940,191,4,885921710
705,820,3,883427817
707,242,4,879439088
892,28,4,886607845
276,541,3,874792520
655,1638,3,887488947
145,1011,5,888398162
922,391,3,891450840
328,566,5,885047374
939,257,5,880260805
893,288,3,874827526
899,568,4,884121720
763,819,2,878915766
783,895,4,884326787
560,1016,3,879976216
275,228,4,876198296
919,447,4,875372903
