userId,movieId,rating,timestamp
373,83,5,877098599
712,747,3,874730552
488,612,4,891294210
488,515,4,891293699
663,924,3,889492351
450,845,4,882373385
612,237,3,875324455
19,202,4,885412723
194,419,2,879521088
642,790,4,885605932
683,264,2,893283997
561,614,3,885809336
617,429,3,883789212
194,1044,2,879524579
561,405,2,885809313
474,497,5,887926106
190,326,4,891033305
398,495,4,875660439
659,202,4,891385306
343,179,5,876405633
704,604,5,891397366
198,69,4,884207560
655,1067,2,887650593
527,498,4,879455961
655,572,2,887651149
566,959,4,881651406
577,208,4,880474556
422,286,5,875129523
608,318,4,880404916
642,699,5,886568959
189,934,2,893264678
621,96,5,874963797
559,502,4,891035946
506,239,3,874874152
569,15,4,879794265
656,347,4,892318488
514,215,4,875462689
433,273,3,880585923
399,564,3,882350899
653,239,5,878854475
226,203,5,883888978
601,410,4,876347113
456,421,3,881374086
537,434,3,886031211
459,332,3,879561630
22,181,5,878887765
320,89,4,884749327
429,281,3,882386027
487,403,4,884050247
101,288,4,877137015
