userId,movieId,rating,timestamp
378,775,3,880333305
712,1119,4,874957269
254,386,2,886475616
552,282,3,879222133
593,241,5,875672874
717,25,5,884642710
399,68,3,882347577
565,970,4,891037757
690,98,5,881179196
699,544,4,879147109
666,79,3,880567919
62,402,3,879375883
178,484,4,882826187
152,1136,5,882477202
388,300,4,886438122
622,809,2,882671081
686,64,5,879547224
345,300,3,884900427
570,301,3,881262404
401,275,4,891032271
267,127,5,878970529
648,218,3,884883424
567,430,4,882426927
41,357,4,890687175
648,56,1,884881592
314,158,3,877892099
525,127,3,881085647
670,650,2,877975200
437,496,4,880140662
533,15,4,879192641
494,357,5,879541245
378,597,3,880044763
293,180,5,888906428
622,1039,5,882669575
44,222,4,883613334
307,163,3,879283384
622,142,3,882670826
630,411,4,885667108
591,127,4,891031203
448,307,2,891888042
525,475,3,881086108
82,71,4,878770169
303,298,4,879544607
307,736,3,877118152
426,483,5,879442226
407,226,3,876345024
151,133,5,879524797
583,258,4,879384094
398,203,4,875908134
344,297,4,889814555
