userId,movieId,rating,timestamp
293,122,3,888905399
199,1354,1,883782952
774,553,2,888556867
151,380,5,879543146
653,371,1,880152058
921,276,1,879381004
903,127,5,891031144
542,194,4,886532534
938,845,1,891356780
885,549,3,885714409
924,9,4,886759657
709,17,4,879848120
889,949,3,880181646
903,928,2,891031749
751,660,4,889297990
610,176,4,888703157
615,300,4,879447613
882,133,5,879867263
758,831,4,882054415
548,924,3,891415786
805,519,4,881698095
892,497,4,886608347
786,100,4,882841667
803,305,5,880055604
537,604,3,886031211
813,243,3,883752660
927,210,5,879194937
759,237,3,881476891
665,200,4,884293741
79,236,5,891271719
10,93,4,877892160
773,24,3,888538677
592,295,4,882608357
758,320,5,881976061
780,427,3,891363904
894,287,4,880993766
846,747,3,883948417
345,181,4,884992479
405,1445,1,885546336
8,260,3,879361665
699,291,3,892709098
795,47,3,881265108
181,1381,2,878962349
164,328,5,889401362
532,215,5,892866230
436,856,4,887769952
534,508,4,877807973
870,367,4,875679768
629,194,5,880116887
604,288,3,883668261
