userId,movieId,rating,timestamp
515,687,3,887659718
363,325,1,891494012
332,38,2,888360488
359,323,3,886453431
650,63,2,891388294
181,1117,2,878962585
554,100,3,876231441
749,151,5,878846783
586,1273,4,884065825
716,443,4,879796381
92,49,3,875907416
707,525,3,886286999
267,56,5,878972493
478,1,4,889387931
676,962,4,892686525
393,135,1,887747108
718,1048,2,883349363
741,435,4,891455353
159,25,5,880557112
311,1217,3,884365686
561,956,4,885809336
407,393,2,876344736
393,5,3,887746849
595,880,3,886920819
374,240,1,880394301
678,924,2,879544397
328,230,3,885048101
148,234,3,877020297
758,135,5,881974742
311,393,4,884366066
630,322,3,885666211
732,300,4,882589552
627,76,3,879530173
588,959,5,890026459
344,494,4,884901210
307,178,3,877118976
476,648,4,883364295
291,783,2,875087432
630,96,4,885668277
731,378,1,886187652
403,222,5,879786190
666,427,4,880139382
642,575,3,886454901
646,300,3,888528418
423,329,3,891394952
532,267,3,875441348
724,266,1,883758119
379,161,2,880525502
595,820,2,886921870
535,1136,4,879618465
