userId,movieId,rating,timestamp
222,412,1,877564050
158,107,3,880132960
916,593,4,880843551
665,483,4,884293610
385,1070,5,880870206
589,333,5,883352402
919,475,3,875288898
523,14,5,883700991
418,1313,2,891282813
624,313,5,885215463
753,286,3,891399477
618,193,4,891308432
714,291,3,892777117
143,286,2,888407586
757,56,4,888445279
187,173,5,879465307
916,831,1,880843864
561,660,3,885810144
1,240,3,875071898
838,7,5,887064072
532,427,5,892519934
924,836,3,885457975
881,218,4,876539260
846,241,4,883947911
943,186,5,888639478
940,355,1,889480552
815,134,4,878694613
149,340,4,883512775
10,617,5,877892160
13,917,4,892015104
674,597,3,887763150
883,692,3,891694249
870,210,4,879270313
721,261,3,877137214
679,63,3,884489283
393,259,4,887742851
875,321,3,876464755
919,201,4,875920887
864,12,5,888886984
699,930,2,880696344
554,202,4,876232956
223,1052,1,891550404
682,175,3,888517265
847,218,3,878940254
921,132,3,884673699
854,225,1,882813364
655,735,3,887427338
774,429,1,888556698
726,535,3,889832806
89,86,5,879459859
