userId,movieId,rating,timestamp
407,785,3,876341444
266,283,3,892257897
303,1239,1,879544020
378,500,4,880055891
166,323,5,886397722
181,980,1,878962496
387,182,5,886483048
216,421,5,880235229
200,148,4,876042340
221,161,3,875246183
308,91,4,887737536
270,509,3,876954965
58,381,4,890321652
379,1219,2,883156704
243,531,4,879988157
406,58,4,879446718
363,87,3,891496306
298,507,4,884182657
62,125,4,879372347
144,105,2,888104767
286,161,2,877533419
227,93,5,879035431
174,1312,4,886434484
158,373,2,880134781
376,275,5,879455143
269,512,5,891447216
145,751,4,883840666
339,772,4,891032413
342,724,1,875320297
279,238,4,891208908
32,1016,1,883718121
249,357,4,879572142
385,1010,3,879440127
249,42,5,879572630
276,125,4,874786876
159,1190,5,881680199
417,3,4,879646344
268,699,3,875744712
417,781,3,880951559
63,328,2,875746985
7,273,3,891351547
194,203,3,879522158
82,140,3,878769668
280,723,5,891701853
294,475,5,877819310
195,213,4,883934680
194,222,1,879538960
16,156,4,877719863
393,342,5,887742179
288,237,4,886892195
