userId,movieId,rating,timestamp
62,673,2,879375323
666,97,4,880139642
24,223,5,875322727
880,619,4,880243499
437,961,5,881002323
752,331,4,891208036
757,204,4,888468577
660,281,3,891198588
301,24,4,882074312
85,474,5,879454500
880,246,5,892958837
847,174,4,878941168
648,743,1,884367366
846,514,3,883947590
456,367,3,881373900
696,286,5,886403578
854,124,5,882814570
831,905,4,891354020
846,441,4,883950252
864,237,4,878179514
907,647,3,880159844
763,83,3,878917877
804,94,4,879446194
671,546,5,884036050
380,179,3,885478313
918,417,2,891988521
828,70,3,893186210
892,625,3,886610565
345,12,5,884901701
776,91,4,891628752
712,238,3,874730206
786,546,4,882844294
746,385,5,885075367
825,982,5,881184695
916,1220,3,880845282
96,514,4,884402977
606,81,3,880924921
497,416,2,879363611
897,99,5,879994113
328,275,4,885046420
792,840,2,877910539
72,271,1,880036346
878,482,4,880866134
426,484,5,879444662
707,483,5,886286004
592,893,1,882955292
58,491,4,891611593
870,354,4,889409590
865,148,3,880144194
741,209,3,891457342
