userId,movieId,rating,timestamp
269,886,3,891446133
106,88,3,881453097
328,556,3,885048930
59,428,5,888205188
315,792,5,879821120
346,831,3,875003274
178,181,5,882823832
180,1131,5,877441985
344,471,3,884899719
268,477,3,875742407
383,663,5,891192778
265,257,4,875320462
308,44,4,887740451
16,76,5,877719863
230,183,3,880484370
10,371,4,877886912
214,23,5,892668130
201,531,2,884113949
90,512,4,891383241
239,650,5,889180530
406,239,3,880131608
87,411,4,879876946
352,657,4,884290428
236,1102,4,890117488
345,732,4,884993418
339,347,4,891034953
104,744,1,888465413
409,223,4,881107539
377,751,3,891296044
144,1142,5,888103968
210,662,2,887730221
334,663,5,891545852
57,100,5,883698581
370,175,3,879434804
312,435,4,891699702
310,1022,5,879435764
210,692,4,887736796
339,1139,3,891036557
19,382,3,885412840
340,402,4,884990922
387,46,3,886484011
269,1133,1,891451374
1,10,3,875693118
361,1074,3,879441179
254,75,1,886475004
318,63,3,884496932
279,391,5,875313859
67,122,3,875379566
405,773,1,885548330
178,55,4,882826394
