userId,movieId,rating,timestamp
397,134,5,885350132
533,31,3,879191265
246,1188,3,884924001
658,718,3,875145667
716,499,4,879796942
615,306,4,879447556
707,467,4,886286057
702,294,1,885767555
193,580,4,889127270
567,174,1,882426869
263,602,4,891298592
524,133,5,884634968
455,747,4,879111422
230,451,4,880485402
436,441,3,887772060
286,946,3,889652221
405,1218,5,885547360
272,654,5,879454977
425,316,4,890346705
682,1437,2,888521942
727,367,3,883712430
294,252,4,877820240
655,187,5,888474357
588,1428,5,890032056
592,338,2,882607647
581,221,2,879642274
456,79,3,881373228
691,294,4,875542868
234,473,5,892334976
455,12,3,879111123
479,215,3,879461651
333,269,2,891044134
637,1102,3,882904537
472,240,4,875979187
108,740,3,879880055
727,217,3,883712913
643,94,4,891450240
327,311,3,887737629
546,690,2,885139693
257,60,5,879547440
23,194,4,874786016
704,211,5,891398726
389,396,3,880089037
109,636,5,880581817
603,385,4,891957012
627,461,3,879530042
351,312,5,883356784
682,29,2,888522699
35,748,4,875458970
727,933,1,883709009
