userId,movieId,rating,timestamp
311,775,3,884365579
7,675,5,891352947
207,1197,4,881681663
347,182,5,881653736
49,11,3,888069458
92,728,3,875907574
343,38,3,876406257
293,751,3,888904180
320,252,2,884749532
331,503,4,877196504
344,172,4,884814697
203,50,5,880434810
76,121,2,882607017
256,566,5,882164559
324,127,4,880575658
130,184,4,875801695
238,546,3,883576574
406,645,5,880131905
393,386,4,889731390
389,1203,5,880087544
5,185,3,875720692
295,1188,3,879519354
339,496,5,891032320
43,191,5,875981247
406,14,4,879539855
378,230,3,880055984
76,603,3,882606147
119,568,4,874781915
316,530,2,880853599
99,107,3,885679138
13,588,4,882398763
339,1039,4,891033932
406,463,5,879793261
186,546,4,891719775
271,185,3,885848448
74,301,3,888333372
374,87,5,880395320
56,392,4,892678893
277,181,3,879543653
307,239,3,877122138
194,443,3,879523104
405,442,1,885548384
268,385,3,875310206
291,356,4,874834875
222,399,4,878182686
407,231,3,876342031
344,191,5,889814194
185,939,3,883524249
270,569,4,876956419
253,243,2,891628883
