userId,movieId,rating,timestamp
551,268,4,892775516
550,304,3,883425743
249,56,5,879572189
389,191,5,880087493
10,529,3,877892438
577,655,4,880474394
393,721,2,889727930
56,97,3,892677186
532,526,5,893119415
556,64,5,882136162
506,47,4,874876486
600,226,4,888451977
145,979,3,879161882
621,559,5,874964915
385,525,4,879444685
412,64,4,879717505
320,235,3,884748929
585,224,2,891283681
489,989,3,891446201
634,124,3,875728913
405,149,1,885549746
280,79,4,891700453
545,689,4,879898362
534,742,5,877807653
13,355,3,888688733
269,365,2,891448738
431,689,3,881127786
450,4,3,882373865
532,419,5,888635366
16,1,5,877717833
93,151,1,888705360
621,293,3,880227385
617,134,3,883788900
146,319,4,891457538
405,75,2,885546069
297,230,2,875238814
443,286,5,883504521
588,316,5,890015021
387,715,5,886484157
99,117,5,885678784
221,178,4,875245989
374,1210,4,880938100
221,181,4,875244087
82,21,1,884714456
634,221,1,875729105
391,491,3,877398898
226,652,3,883889012
647,554,4,876533810
479,189,2,879461298
644,300,5,889075967
